1.0,1.0,0.9491417974110489,0.904533192317445,0.8460915876886206,0.7686475219417246,0.7433068448735023,0.7195680797838813,0.6776663411788842,0.6257626203502866,0.6128534939664448,0.5810467609855859,0.543793885011365,0.5251789800082595,0.5092136612036672,0.4893879198477174,0.3496829346963338,0.3457431337256313,0.3450944743156844,0.30497790775237055,0.211988170390777,0.19847450785371654,0.1819892572632797,0.18138283118553972,0.1679096691086165,0.1320894504814571,0.1023884034135803,0.09162184410285547,0.04072295558360126,0.029397760683156055,-0.04367442617799814,-0.05850376677737969,-0.08300866572385737,-0.11677511343601701,-0.11788352818726522,-0.12776564480808955,-0.1579029423486347,-0.16774503955529768,-0.232889891887775,-0.2343731489889617,-0.25241434529176554,-0.2813489993090744,-0.28542378132385693,-0.29382085909368605,-0.2999236075641565,-0.3201653308658723,-0.38772123651733903,-0.3970516557782007,-0.3997907253806527,-0.4093909348042836,-0.42468631476430363,-0.4381340002098722,-0.443827367118964,-0.4476958663586739,-0.451535057531458,-0.48967166529114164,-0.4991819937748621,-0.5016843158293592,-0.51290302743442,-0.5733963284293718,-0.625505015131763,-0.6443686256569989,-0.6574901070720907,-0.680540227281811,-0.7041093255597661,-0.7122151200033822,-0.7470949118432073,-0.7867666027851379,-0.7965881062382911,-0.8098376011696342,-0.8437620880386782,-0.8668930010304946,-0.8679968573134362,-0.8862517318935409,-0.895365480310659,-0.9135656450133922,-0.9183768214878177,-0.9195503205898837,-0.9274584448153416,-0.9586835298956524,-0.9762298438022401,-0.9907760305905385,-1.002364930469468,-1.01655753759064,-1.043816634664797,-1.047023513501456,-1.0559764901369662,-1.0649205137958409,-1.097272323213734,-1.1122652337212167,-1.1150688761375038,-1.1543423229204663,-1.1808527682709193,-1.1894340965932082,-1.1982446626456267,-1.19848224388502,-1.216076478177368,-1.2472378182194113,-1.2672113224255777,-1.2734698556775579,-1.2908796071664832,-1.2936404712821454,-1.3110444842779267,-1.361637823099403,-1.3884184070451289,-1.397767278710363,-1.4041439263012405,-1.40563295894732,-1.420376488438391,-1.4656133480690081,-1.4826735872840924,-1.500298759298769,-1.5181629992402002,-1.5244689750056586,-1.5368598380720622,-1.5392131691509043,-1.544833801655556,-1.5505741910087356,-1.5635001130501518,-1.5690018331255187,-1.5698879662705427,-1.5783180784532838,-1.5803762452045764,-1.6006343206372775,-1.6035578680404292,-1.6174246529281977,-1.625359486623709,-1.625807228424281,-1.6287220139529421,-1.636902885988082,-1.6450572532259626,-1.6954583114516844,-1.7096887358788058,-1.7192611704028204,-1.7222506907386523,-1.736373540051261,-1.736534028308926,-1.7516693470638995,-1.762508343356145,-1.7864193003190831,-1.796666931061666,-1.8131060014355294,-1.8266483639344604,-1.8779637617356757,-1.8876298368907236,-1.9123612669784704,-1.9204489058605037,-1.9305934387819774,-1.9410317590765294,-1.9490907274664644,-1.9571416368880095,-1.962435076207089,-1.965184495400133,-1.9768363764881338,-1.9812460918917023,-1.9830557042002381,-1.9891310555722819,-1.9892648459488222,-2.0008818063375506,-2.013273027662837,-2.0212597547841855,-2.024855172009663,-2.050879904660174,-2.0528367003364867,-2.0598706587866324,-2.069012675498811,-2.069264361053368,-2.072507213159309,-2.073943207626549,-2.0758933717629118,-2.0804347060951613,-2.084503401733238,-2.0883542715380776,-2.0990676744947234,-2.1003264797310477,-2.1435699247478297,-2.159274928766133,-2.173499275235727,-2.1818381077829176,-2.196001675475311,-2.2249487149252287,-2.2278240844192823,-2.231477536300492,-2.232723766359315,-2.2404910427419673,-2.268820725427265,-2.2774466741916317,-2.2939313418653704,-2.296387588105027,-2.299324839594697,-2.301006887248114,-2.3194753226536764,-2.3275330659718896,-2.3276870965333316,-2.3299793253951298,-2.3341364317617304,-2.33535940958581,-2.3453116970215393,-2.3529663854735294,-2.3546596462304747,-2.356466727069608,-2.357590637446676,-2.3581273161868133,-2.3614174787625424,-2.3766870055203704,-2.386643122875968,-2.389938512491724,-2.3909599710781935,-2.3921728844674988,-2.4009172296000703,-2.4039955892802256,-2.407098293395576,-2.4079573350869863,-2.4137187699741447,-2.4168117323227816,-2.4190131443841167,-2.4243949207394704,-2.426594131388744,-2.449822639103299,-2.4589002113393987,-2.4672506809975734,-2.4688954091197437,-2.4721698201420486,-2.4747834304655876,-2.4823086471841336,-2.4839500874947875,-2.503047993154597,-2.5037905344231683,-2.5064756970452033,-2.509765073391531,-2.5134300829873415,-2.51396922149717,-2.5188944241273377,-2.5226072482019006,-2.527936368645884,-2.53540843242625,-2.5559132836004297,-2.5747922347038514,-2.5792517908925223,-2.5861522102230388,-2.58699164057738,-2.5945457425060443,-2.609349245864649,-2.6118440964112075,-2.61412299941814,-2.616739896767796,-2.630927218278397,-2.6314990340120312,-2.6339864074890067,-2.6413524212305295,-2.6428412853111305,-2.645802420052499,-2.6478678698504563,-2.6523593866112205,-2.6573529734845134,-2.660273380871626,-2.665727866794791,-2.6682849521310663,-2.673062139077008,-2.6759836869830536,-2.6761250379567434,-2.684861057538136,-2.692987081710938,-2.707593800832472,-2.7086890737158713,-2.7138101820478973,-2.7182305880075837,-2.7204131039050385,-2.723249778300473,-2.7344888825962523,-2.738414874484203,-2.741895523704015,-2.745655234513305,-2.754566690898288,-2.7835049811044805,-2.787762598513035,-2.7925500896638176,-2.797930754945127,-2.7984495059398697,-2.8020427602387312,-2.8051328243391933,-2.8061186429494867,-2.808632092448447,-2.8106429210237156,-2.8147429815938483,-2.8265001938013805,-2.8292815186874973,-2.8389374891577517,-2.846517885449008,-2.8534397947045536,-2.8536713677125705,-2.857697209077214,-2.8579213975727153,-2.8608176964938696,-2.868065972786318,-2.873640477856123,-2.8762775281534796,-2.8793262147328567,-2.8838929077295643,-2.8864468886671353,-2.8887733682609733,-2.8903445949930404,-2.8923827345700226,-2.89356044192748,-2.894283385259851,-2.8943749393508966,-2.898599505044135,-2.9006668816345638,-2.903422059641017,-2.9105186377303873,-2.9115806609024713,-2.912140732447422,-2.913808292291598,-2.9148584488360503,-2.91672479542391,-2.9181418597610196,-2.9192285918639866,-2.9209762171672256,-2.921943590536226,-2.930036380626596,-2.931436479396549,-2.932871827122891,-2.933383054206725,-2.936092625596618,-2.93993895544478,-2.94044967130153,-2.9424263610998573,-2.9427702920952425,-2.943156533120033,-2.944694471393997,-2.9469692957066047,-2.949661911495212,-2.958547873635114,-2.964305900493704,-2.965784594417249,-2.9742194134544997,-2.977773536884988,-2.9802272616279613,-2.981245194190057,-2.9882639491448786,-2.9952756853447453,-2.995656892039152,-2.9994140851155793,-3.002280409808412,-3.004969212088446,-3.007425884950639,-3.009024026257357,-3.009278129547615
0.0,0.0,-0.05085820258895113,-0.04460860509360387,-0.05844160462882442,-0.077444065746896,-0.025340677068222295,-0.023738765089621028,-0.04190173860499702,-0.05190372082859762,-0.012909126383841785,-0.0318067329808589,-0.03725287597422089,-0.018614905003105586,-0.015965318804592288,-0.019825741355949777,-0.13970498515138358,-0.003939800970702512,-6.486594099469056E-4,-0.04011656656331386,-0.09298973736159355,-0.013513662537060461,-0.016485250590436845,-6.064260777399744E-4,-0.013473162076923229,-0.035820218627159395,-0.029701047067876796,-0.01076655931072483,-0.050898888519254205,-0.011325194900445208,-0.07307218686115419,-0.014829340599381548,-0.024504898946477685,-0.03376644771215964,-0.0011084147512482045,-0.009882116620824333,-0.030137297540545144,-0.009842097206662986,-0.06514485233247733,-0.0014832571011866857,-0.018041196302803847,-0.02893465401730888,-0.004074782014782508,-0.00839707776982912,-0.0061027484704704316,-0.020241723301715808,-0.06755590565146674,-0.009330419260861644,-0.0027390696024520156,-0.009600209423630934,-0.015295379960020006,-0.013447685445568569,-0.005693366909091779,-0.003868499239709944,-0.0038391911727840844,-0.03813660775968364,-0.009510328483720465,-0.0025023220544971303,-0.011218711605060716,-0.06049330099495187,-0.052108686702391216,-0.018863610525235885,-0.01312148141509173,-0.023050120209720304,-0.02356909827795517,-0.008105794443616032,-0.03487979183982515,-0.03967169094193057,-0.009821503453153246,-0.013249494931343087,-0.033924486869044035,-0.023130912991816355,-0.0011038562829416287,-0.018254874580104663,-0.009113748417118095,-0.018200164702733224,-0.004811176474425527,-0.001173499102065989,-0.007908124225457835,-0.031225085080310855,-0.017546313906587674,-0.014546186788298443,-0.011588899878929415,-0.014192607121171985,-0.02725909707415708,-0.003206878836659044,-0.00895297663551009,-0.0089440236588747,-0.032351809417893174,-0.014992910507482637,-0.0028036424162871665,-0.03927344678296252,-0.026510445350452994,-0.008581328322288861,-0.008810566052418478,-2.375812393933252E-4,-0.017594234292348077,-0.031161340042043184,-0.019973504206166393,-0.006258533251980225,-0.017409751488925318,-0.0027608641156622316,-0.017404012995781315,-0.05059333882147632,-0.0267805839457258,-0.009348871665234126,-0.006376647590877527,-0.001489032646079469,-0.014743529491070939,-0.04523685963061719,-0.01706023921508426,-0.017625172014676727,-0.017864239941431048,-0.006305975765458438,-0.012390863066403579,-0.002353331078842169,-0.005620632504651724,-0.005740389353179554,-0.012925922041416182,-0.005501720075366867,-8.861331450240595E-4,-0.008430112182741034,-0.002058166751292667,-0.020258075432701084,-0.002923547403151705,-0.01386678488776849,-0.0079348336955114,-4.4774180057194357E-4,-0.00291478552866109,-0.008180872035139952,-0.008154367237880544,-0.05040105822572172,-0.014230424427121413,-0.009572434524014684,-0.0029895203358318856,-0.014122849312608654,-1.604882576649036E-4,-0.015135318754973648,-0.010838996292245495,-0.0239109569629381,-0.010247630742582947,-0.016439070373863274,-0.013542362498931038,-0.0513153978012153,-0.009666075155047915,-0.02473143008774681,-0.008087638882033232,-0.01014453292147377,-0.01043832029455194,-0.008058968389935028,-0.008050909421545072,-0.0052934393190795515,-0.002749419193043945,-0.01165188108800086,-0.004409715403568493,-0.001809612308535824,-0.006075351372043736,-1.3379037654037695E-4,-0.011616960388728392,-0.01239122132528614,-0.007986727121348736,-0.003595417225477515,-0.026024732650510973,-0.0019567956763126837,-0.007033958450145761,-0.009142016712178513,-2.5168555455712394E-4,-0.0032428521059411075,-0.001435994467239965,-0.0019501641363626199,-0.004541334332249569,-0.004068695638076658,-0.0038508698048396184,-0.010713402956645801,-0.0012588052363242674,-0.04324344501678201,-0.015705004018303104,-0.014224346469594362,-0.008338832547190478,-0.014163567692393464,-0.02894703944991761,-0.002875369494053537,-0.0036534518812096906,-0.0012462300588231834,-0.007767276382652177,-0.028329682685297897,-0.008625948764366509,-0.016484667673738684,-0.0024562462396566787,-0.0029372514896697233,-0.0016820476534173956,-0.0184684354055622,-0.008057743318213184,-1.540305614420312E-4,-0.00229222886179814,-0.004157106366600605,-0.0012229778240797629,-0.009952287435729179,-0.007654688451990133,-0.001693260756945314,-0.0018070808391330573,-0.0011239103770681602,-5.366787401372974E-4,-0.0032901625757291164,-0.015269526757828,-0.009956117355597538,-0.00329538961575615,-0.0010214585864694037,-0.0012129133893052924,-0.008744345132571496,-0.0030783596801553514,-0.0031027041153501855,-8.590416914104892E-4,-0.005761434887158412,-0.003092962348636874,-0.002201412061335173,-0.00538177635535364,-0.002199210649273642,-0.02322850771455487,-0.00907757223609984,-0.008350469658174653,-0.0016447281221703136,-0.0032744110223048573,-0.0026136103235390173,-0.007525216718546002,-0.001641440310653941,-0.01909790565980929,-7.425412685715393E-4,-0.0026851626220349978,-0.0032893763463275327,-0.00366500959581062,-5.391385098283408E-4,-0.004925202630167824,-0.0037128240745629704,-0.005329120443983371,-0.007472063780365801,-0.020504851174179883,-0.01887895110342175,-0.004459556188670888,-0.0069004193305164385,-8.394303543410864E-4,-0.007554101928664458,-0.014803503358604697,-0.0024948505465585136,-0.0022789030069323424,-0.0026168973496560888,-0.014187321510600981,-5.718157336342955E-4,-0.002487373476975474,-0.007366013741522792,-0.0014888640806010045,-0.0029611347413687206,-0.0020654497979570863,-0.004491516760764203,-0.004993586873292877,-0.0029204073871125225,-0.005454485923165109,-0.0025570853362753,-0.004777186945941647,-0.0029215479060455962,-1.413509736898355E-4,-0.008736019581392807,-0.008126024172801838,-0.014606719121533995,-0.0010952728833992786,-0.005121108332025948,-0.004420405959686402,-0.002182515897454884,-0.0028366743954344464,-0.011239104295779345,-0.0039259918879506195,-0.0034806492198118377,-0.003759710809290162,-0.00891145638498303,-0.02893829020619254,-0.004257617408554459,-0.004787491150782586,-0.005380665281309316,-5.187509947428559E-4,-0.0035932542988614813,-0.0030900641004620866,-9.85818610293343E-4,-0.002513449498960263,-0.002010828575268686,-0.00410006057013268,-0.01175721220753223,-0.0027813248861168205,-0.00965597047025435,-0.007580396291256175,-0.0069219092555457,-2.315730080169054E-4,-0.004025841364643679,-2.2418849550120967E-4,-0.0028962989211542833,-0.007248276292448175,-0.00557450506980528,-0.0026370502973565024,-0.003048686579377069,-0.004566692996707644,-0.0025539809375709766,-0.0023264795938380267,-0.0015712267320671103,-0.0020381395769821786,-0.0011777073574572583,-7.229433323709955E-4,-9.155409104577572E-5,-0.004224565693238258,-0.002067376590428882,-0.002755178006453196,-0.0070965780893703645,-0.0010620231720839257,-5.600715449509686E-4,-0.00166755984417577,-0.0010501565444522853,-0.0018663465878598906,-0.0014170643371094194,-0.0010867321029670585,-0.0017476253032389089,-9.673733690003239E-4,-0.008092790090370006,-0.001400098769952951,-0.0014353477263422398,-5.112270838338873E-4,-0.0027095713898930285,-0.0038463298481619113,-5.107158567501102E-4,-0.0019766897983273246,-3.43930995385211E-4,-3.862410247905679E-4,-0.001537938273963757,-0.002274824312607837,-0.0026926157886073554,-0.008885962139901782,-0.005758026858590171,-0.0014786939235449381,-0.00843481903725074,-0.003554123430488332,-0.002453724742973229,-0.0010179325620955915,-0.007018754954821738,-0.007011736199866725,-3.8120669440688815E-4,-0.003757193076427079,-0.002866324692832656,-0.002688802280033986,-0.0024566728621930878,-0.0015981413067178707,-2.5410329025810086E-4
0.0,0.11099900000000007,0.11099900000000007,0.11232864589093727,0.11291182449181636,0.10964994424359598,0.10810358033532486,0.11951278050528652,0.11245845147850747,0.10735539369214192,0.11927813518605901,0.10940630375492336,0.10667602835868864,0.10610908271299047,0.11163009243143468,0.11200822856515688,0.10929206300164235,0.1052926214513808,0.0997946438299151,0.12302819892770686,0.12594492438707588,0.11957492478329546,0.1007947817474988,0.10337238802611348,0.10699026631650993,0.12067320102077361,0.09990108031312338,0.10156100207863877,0.13583676100980557,0.09966969712840024,0.117150958817479,0.10321507883162728,0.11215055394062204,0.11335958721796391,0.08910142490749295,0.10970724784942043,0.10511817489078512,0.09918179591207366,0.11011796762034676,0.10549866406035024,0.12158394180766652,0.11393458853527949,0.09940747431056596,0.11075020492644816,0.1046654374368231,0.10570268413251815,0.12100363529645985,0.09904011247538569,0.10695781973422726,0.12272773568794515,0.09909067769731617,0.10651963792162034,0.1264165436717415,0.10452682640769817,0.10220842445616607,0.12163525360990357,0.09900578195645604,0.08129299123473005,0.10582000088594334,0.10646255660084797,0.1301997526246369,0.09874690095989491,0.13983633621775227,0.0896111807586446,0.10262004423391818,0.11030537269909796,0.10779818446734935,0.10887506395242519,0.11126142702002939,0.09899463144136988,0.11117111008185265,0.10940672036993515,0.10647200210946584,0.13974950077332604,0.10020291793075747,0.10885757824243125,0.08177356085299015,0.09880202235389168,0.11644665234167184,0.14090999249983183,0.09856175053074834,0.12403530480756464,0.10051570008215971,0.1289093949816884,0.10083511972444881,0.09844735542290328,0.1110451048211627,0.09835250544257224,0.12559568145601774,0.09828557432553553,0.10900347654354059,0.10627424526901308,0.11224787637077802,0.12821557693698882,0.10346470836780775,0.0990765077486766,0.11006649465355561,0.09830379497427111,0.11873279562879807,0.1053881118973432,0.08862719944422537,0.1145086443349983,0.15926262601857188,0.10776436202149475,0.10242493583850365,0.17030631394549922,0.09849946498951534,0.1100963640882835,0.13131597704865527,0.12252557605891612,0.18238594867508073,0.07266817499468603,0.07649192648679692,0.09444788540685245,0.10180927142456012,0.10250332894429048,0.10409346689708221,0.1024530988490524,0.10114344568262146,0.10266471711820191,0.09783021717595775,0.11795583341005944,0.1091211564846355,0.10686550990876276,0.10684837155958471,0.10608163799547743,0.12529388522596552,0.09871687925332417,0.10964602698257142,0.11561705053826643,0.08047657778610873,0.10084797876822538,0.10168496446161379,0.08577490012937727,0.07374907145038412,0.09776366309701423,0.08240088101486043,0.10702061464575818,0.10175061570846278,0.09472541726869932,0.09762247202909169,0.1126523886405355,0.08360806796130871,0.12099809533334746,0.11348494757109906,0.09763625740643533,0.11168092359756399,0.07398029663938499,0.10658802999757411,0.0776193510277261,0.10483583321438683,0.09135235079388426,0.1874026467042207,0.09831566748973586,0.15672621596770675,0.08349250226115368,0.08173108336983148,0.09059117020836327,0.10393182715381721,0.09761352086510255,0.09997653461293421,0.12380293514920565,0.10958406221064143,0.18764323905436653,0.10089370925703367,0.07389899321630256,0.10693083209321719,0.1766159196186876,0.1747055635921162,0.09965477477523421,0.1201931302978334,0.11613335246234602,0.1116171133886148,0.09745571504510009,0.10316336593229414,0.0995322062989974,0.0971090243584789,0.10835078817718746,0.15449294680559889,0.11190595253238778,0.09815681761561001,0.08404580299524156,0.17013405193871645,0.11687709804938895,0.10954721630180386,0.128408874373393,0.09727582144101232,0.07571692978214095,0.0856313939510076,0.11097212414069069,0.09811913447042375,0.09357095468269994,0.14663400672582605,0.14260359678104106,0.10939179943951327,0.09802101533595353,0.10965862845134877,0.16518573076828558,0.09933103489249895,0.1601239563967285,0.1038906178579575,0.027010693886776738,0.10765137509186262,0.10266958353612488,0.081748784456944,0.0661660727806308,0.09733966553310891,0.016204975998706406,0.08626113429080773,0.08999844578884275,0.08502509145979165,0.022515832554589554,0.11862806796678793,0.10837960367363442,0.09716954366395658,0.08181250723214362,0.1040094568594081,0.09759416854105307,0.07211383594687537,0.10573045926305924,0.08163793763949556,0.07413914553159273,0.09849508606911495,0.11161476130760772,0.1088851407161735,0.11090658444469037,0.08847538287639356,0.09724232586757564,0.09258416762939908,0.09714508354170803,0.015002462760431268,0.07181772872330017,0.11338501443349758,0.09708136707395143,0.07124758047683688,0.10733280482050422,0.11101165523424328,0.1020897650529966,0.06621584886446374,0.07838690906481993,0.12394432899785779,0.11070259324097842,0.13655968051073908,0.07313205066635087,0.09943793462748074,0.07819607381962079,0.108577087690648,0.11229495950388713,0.07736153746199292,0.09709794040304565,0.09184468798420875,0.07609775555547749,0.06981142120831674,0.1113962699834361,0.09697538050756682,0.08892713189691959,0.10975615233863323,0.11316826638532751,0.07956985770203184,0.09836120370486534,0.15404210802607765,0.10144998303390218,0.07240074598511992,0.10809789483609711,0.09787447616230649,0.09653483825834974,0.11446341265156823,0.0694822632884815,0.09682824303231286,0.10943173743295853,0.0978211005559162,0.11310175261777267,0.1275022027075814,0.10931301461364074,0.08375576301425403,0.09779601525689063,0.06409651719020859,0.08380726606085087,0.11355303456963872,0.05877579088852869,0.07290982545366775,0.08311209588559842,0.11058614195257865,0.12746707184417222,0.11502911036023988,0.10736403642494419,0.1062808349965294,0.08815367750035596,0.11226903074594441,0.12057450603832587,0.12685565672563426,0.11855940222803563,0.09605124330025738,0.10110288427306591,0.11235374569478296,0.028591372596097786,0.0967703849778303,0.09814305294525427,0.08006096734861723,0.13013560585147355,0.11278334067370199,0.07170700075382408,0.029936243991663503,0.026531988670362328,0.12059416357758557,0.08241686616120614,0.09780863692036856,0.11172226872816449,0.2085992447779943,0.09663468337449155,0.14003120016690107,0.12740432614402436,0.11228340738364384,0.07345310121533843,0.12554443579696706,0.0978250713262967,0.1078937645580933,0.1027055268830036,0.07096733616478357,0.08703816616328375,0.06675147411937865,0.05810514451759241,0.055907239068440084,0.022237317053348526,0.08022909105167297,0.0790122855997768,0.10632114575651119,0.13393702019144782,0.07504837776872275,0.07036064091340077,0.06197458315980908,0.016486072634237736,0.12134094205443063,0.07625389994096254,0.1094022224546185,0.12907841754255323,0.10441569337027135,0.10583340334573554,0.06964205312749194,0.09664163249440483,0.08503323203446689,0.030488703074166512,0.10099283370511536,0.10870319186979249,0.1156877706865389,0.02855417583508979,0.026104868673395565,0.03078239161855989
0,142,96,78,92,13,19,17,17,27,14,12,5,13,21,39,39,8,5,29,26,17,15,3,12,17,3,8,28,6,35,7,10,17,2,7,8,5,16,3,6,12,5,8,7,11,20,2,15,12,3,4,5,3,7,12,4,4,10,15,17,8,6,5,4,5,7,8,4,11,10,6,7,19,15,9,5,2,5,5,9,19,5,9,10,6,3,6,8,4,7,3,5,4,10,5,3,17,8,5,5,10,5,9,7,12,6,4,3,13,5,4,2,2,5,4,2,3,5,4,3,7,7,13,2,5,2,1,2,3,2,14,3,2,2,6,4,2,4,8,3,3,2,6,2,3,4,1,2,5,1,1,5,5,3,2,3,2,2,11,2,6,3,3,7,2,3,6,1,6,2,3,2,7,29,6,2,2,2,3,1,3,3,3,2,3,4,2,4,2,3,2,2,2,4,2,1,2,2,3,1,1,3,4,1,1,2,1,2,1,3,1,2,2,5,4,4,3,2,3,2,1,1,2,3,2,1,2,2,2,1,1,1,1,1,3,4,7,1,2,2,4,6,1,4,1,3,6,1,2,1,2,2,3,2,2,2,4,1,1,2,2,1,2,1,3,2,1,1,4,2,6,2,2,2,1,2,3,2,2,1,2,3,1,1,2,2,2,2,2,4,3,1,1,3,0,3,2,2,1,2,1,1,1,1,4,0,2,6,2,2,1,1,2,0,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,0,2,2,2,3,1,3,1,1,1,2,2,1,1,1,0,1
